Date,High,Low,Open,Close,Volume,Adj Close
2010-09-23,30.270000457763672,29.81999969482422,29.975000381469727,30.020000457763672,3940400.0,26.223840713500977
2010-09-24,31.030000686645508,30.329999923706055,30.399999618530273,30.704999923706055,2366400.0,26.822221755981445
2010-09-27,30.934999465942383,30.594999313354492,30.84000015258789,30.649999618530273,1413200.0,26.774173736572266
2010-09-28,31.44499969482422,30.46500015258789,30.78499984741211,31.399999618530273,3396400.0,27.42933464050293
2010-09-29,32.345001220703125,31.264999389648438,31.34000015258789,32.064998626708984,4883000.0,28.010242462158203
2010-09-30,32.21500015258789,31.295000076293945,32.10499954223633,31.614999771118164,2523400.0,27.61714744567871
2010-10-01,32.025001525878906,31.315000534057617,32.005001068115234,31.645000457763672,2407600.0,27.643356323242188
2010-10-04,31.834999084472656,31.229999542236328,31.415000915527344,31.46500015258789,1378000.0,27.486116409301758
2010-10-05,31.920000076293945,31.46500015258789,31.735000610351562,31.885000228881836,2612000.0,27.853004455566406
2010-10-06,31.8799991607666,31.274999618530273,31.729999542236328,31.274999618530273,2944000.0,27.320138931274414
2010-10-07,31.825000762939453,31.344999313354492,31.415000915527344,31.5,2181800.0,27.51668930053711
2010-10-08,32.97999954223633,31.5,31.5,32.83000183105469,3597400.0,28.678510665893555
2010-10-11,32.93000030517578,32.630001068115234,32.810001373291016,32.70000076293945,1423800.0,28.564943313598633
2010-10-12,33.92499923706055,32.72999954223633,32.72999954223633,33.5,4511200.0,29.263776779174805
2010-10-13,33.665000915527344,33.08000183105469,33.665000915527344,33.26499938964844,3596200.0,29.058500289916992
2010-10-14,33.44499969482422,32.79499816894531,33.290000915527344,33.25,2086200.0,29.045392990112305
2010-10-15,33.834999084472656,33.5,33.525001525878906,33.6150016784668,2347200.0,29.364240646362305
2010-10-18,33.915000915527344,33.349998474121094,33.685001373291016,33.52000045776367,1972600.0,29.281248092651367
2010-10-19,33.4900016784668,32.70000076293945,33.130001068115234,32.755001068115234,2857000.0,28.61298942565918
2010-10-20,33.244998931884766,32.60499954223633,32.685001373291016,33.119998931884766,2275600.0,28.93182945251465
2010-10-21,33.8650016784668,33.0099983215332,33.32500076293945,33.05500030517578,3604600.0,28.875049591064453
2010-10-22,33.334999084472656,32.9900016784668,33.13999938964844,33.130001068115234,1935600.0,28.940570831298828
2010-10-25,33.4900016784668,32.7400016784668,33.375,32.744998931884766,2328400.0,28.604249954223633
2010-10-26,32.68000030517578,32.244998931884766,32.584999084472656,32.404998779296875,2407000.0,28.30724334716797
2010-10-27,32.63999938964844,31.959999084472656,32.150001525878906,32.3849983215332,2335200.0,28.289777755737305
2010-10-28,32.76499938964844,31.825000762939453,32.42499923706055,32.20500183105469,2926200.0,28.132537841796875
2010-10-29,37.154998779296875,34.625,34.625,35.584999084472656,12046800.0,31.085126876831055
2010-11-01,35.4900016784668,34.55500030517578,35.185001373291016,34.93000030517578,4562400.0,30.51295280456543
2010-11-02,35.369998931884766,34.71500015258789,35.08000183105469,35.275001525878906,2847800.0,30.81432342529297
2010-11-03,35.665000915527344,35.03499984741211,35.27000045776367,35.494998931884766,2626000.0,31.00649642944336
2010-11-04,36.56999969482422,35.845001220703125,35.89500045776367,36.064998626708984,3563600.0,31.504430770874023
2010-11-05,36.22999954223633,35.880001068115234,36.005001068115234,36.08000183105469,1921200.0,31.517528533935547
2010-11-08,36.45500183105469,35.665000915527344,36.349998474121094,35.915000915527344,2188400.0,31.373395919799805
2010-11-09,35.904998779296875,35.25,35.904998779296875,35.5099983215332,2904400.0,31.01960563659668
2010-11-10,35.42499923706055,35.03499984741211,35.41999816894531,35.244998931884766,3119800.0,30.788114547729492
2010-11-11,35.939998626708984,34.8849983215332,35.04999923706055,35.939998626708984,2628000.0,31.39522361755371
2010-11-12,35.95500183105469,35.349998474121094,35.60499954223633,35.88999938964844,2569200.0,31.35155487060547
2010-11-15,36.55500030517578,35.65999984741211,35.939998626708984,36.36000061035156,2974000.0,31.762121200561523
2010-11-16,36.099998474121094,35.32500076293945,36.05500030517578,35.4900016784668,2427200.0,31.002134323120117
2010-11-17,36.19499969482422,35.1150016784668,35.185001373291016,36.16999816894531,2360400.0,31.596141815185547
2010-11-18,37.56999969482422,36.55500030517578,36.935001373291016,37.2400016784668,7192200.0,32.530845642089844
2010-11-19,37.81999969482422,37.0099983215332,37.125,37.685001373291016,7033400.0,32.91957092285156
2010-11-22,38.14500045776367,37.404998779296875,37.525001525878906,38.130001068115234,5439400.0,33.30830383300781
2010-11-23,37.935001373291016,37.584999084472656,37.80500030517578,37.77000045776367,2872400.0,32.99382019042969
2010-11-24,38.09000015258789,37.65999984741211,37.79499816894531,37.95500183105469,2657800.0,33.8271369934082
2010-11-26,38.18000030517578,37.64500045776367,37.654998779296875,37.89500045776367,929000.0,33.77365493774414
2010-11-29,37.64500045776367,37.04999923706055,37.54999923706055,37.45000076293945,2865400.0,33.377052307128906
2010-11-30,37.595001220703125,37.0,37.2400016784668,37.459999084472656,3476200.0,33.38597106933594
2010-12-01,38.57500076293945,38.13999938964844,38.13999938964844,38.57500076293945,2991200.0,34.379703521728516
2010-12-02,39.02000045776367,38.31999969482422,38.415000915527344,39.02000045776367,2825800.0,34.776309967041016
2010-12-03,38.97999954223633,38.529998779296875,38.92499923706055,38.665000915527344,2560000.0,34.45991516113281
2010-12-06,39.04499816894531,38.61000061035156,38.65999984741211,38.94499969482422,2445600.0,34.70946502685547
2010-12-07,39.40999984741211,38.91999816894531,39.2400016784668,39.02000045776367,2031200.0,34.776309967041016
2010-12-08,39.1150016784668,38.630001068115234,38.90999984741211,38.70500183105469,1665200.0,34.49556350708008
2010-12-09,39.28499984741211,38.720001220703125,38.849998474121094,39.1150016784668,2478000.0,34.86097717285156
2010-12-10,39.290000915527344,38.69499969482422,39.119998931884766,39.04499816894531,1814000.0,34.798587799072266
2010-12-13,39.09000015258789,38.15999984741211,39.09000015258789,38.35499954223633,4873800.0,34.183631896972656
2010-12-14,39.71500015258789,38.3650016784668,38.3650016784668,39.470001220703125,3186200.0,35.1773681640625
2010-12-15,39.494998931884766,39.130001068115234,39.314998626708984,39.209999084472656,1604800.0,34.94565200805664
2010-12-16,39.26499938964844,38.81999969482422,39.244998931884766,39.165000915527344,1180400.0,34.90554428100586
2010-12-17,39.71500015258789,39.06999969482422,39.084999084472656,39.650001525878906,1871800.0,35.337791442871094
2010-12-20,39.75,39.23500061035156,39.650001525878906,39.540000915527344,1753800.0,35.23975372314453
2010-12-21,40.08000183105469,39.64500045776367,39.78499984741211,40.040000915527344,1758600.0,35.68537902832031
2010-12-22,40.064998626708984,39.72999954223633,40.029998779296875,39.904998779296875,990200.0,35.565059661865234
2010-12-23,40.119998931884766,39.724998474121094,39.77000045776367,39.959999084472656,721400.0,35.614078521728516
2010-12-27,39.9900016784668,39.650001525878906,39.775001525878906,39.82500076293945,899000.0,35.49375534057617
2010-12-28,39.89500045776367,39.564998626708984,39.880001068115234,39.79999923706055,1052800.0,35.47148132324219
2010-12-29,39.95500183105469,39.82500076293945,39.880001068115234,39.8650016784668,547000.0,35.52939987182617
2010-12-30,40.04999923706055,39.665000915527344,39.79999923706055,39.834999084472656,1021600.0,35.50266647338867
2010-12-31,40.720001220703125,39.775001525878906,39.80500030517578,40.349998474121094,2070000.0,35.96165466308594
2011-01-03,40.64500045776367,40.09000015258789,40.619998931884766,40.220001220703125,2126800.0,35.845794677734375
2011-01-04,40.904998779296875,40.209999084472656,40.35499954223633,40.8650016784668,3133000.0,36.42064666748047
2011-01-05,41.58000183105469,40.880001068115234,41.154998779296875,41.30500030517578,3515400.0,36.81279754638672
2011-01-06,41.56999969482422,40.310001373291016,41.52000045776367,40.540000915527344,3060000.0,36.13099670410156
2011-01-07,40.84000015258789,39.834999084472656,40.689998626708984,40.310001373291016,3842000.0,35.92600631713867
2011-01-10,40.73500061035156,40.03499984741211,40.125,40.65999984741211,2643200.0,36.237945556640625
2011-01-11,41.45000076293945,40.67499923706055,40.744998931884766,41.404998779296875,3032000.0,36.90192413330078
2011-01-12,41.93000030517578,41.595001220703125,41.625,41.7599983215332,3610000.0,37.21832275390625
2011-01-13,42.02000045776367,41.619998931884766,41.665000915527344,41.900001525878906,1667800.0,37.343082427978516
2011-01-14,42.005001068115234,41.744998931884766,41.900001525878906,41.994998931884766,1643400.0,37.4277458190918
2011-01-18,42.11000061035156,41.67499923706055,42.099998474121094,41.904998779296875,2324600.0,37.347537994384766
2011-01-19,42.095001220703125,41.65999984741211,41.834999084472656,41.85499954223633,2001800.0,37.302982330322266
2011-01-20,41.849998474121094,41.525001525878906,41.75,41.810001373291016,2347200.0,37.26287078857422
2011-01-21,42.345001220703125,41.80500030517578,41.93000030517578,41.869998931884766,1838600.0,37.31633758544922
2011-01-24,42.064998626708984,41.630001068115234,41.95500183105469,41.72999954223633,1623800.0,37.19157791137695
