Date,High,Low,Open,Close,Volume,Adj Close
2010-07-14,75.86000061035156,73.63999938964844,74.3499984741211,75.29000091552734,1320300.0,70.93681335449219
2010-07-15,75.43000030517578,73.37999725341797,75.2699966430664,75.25,1192000.0,70.89908599853516
2010-07-16,74.4800033569336,71.01000213623047,74.37999725341797,71.20999908447266,1710600.0,67.09271240234375
2010-07-19,72.87000274658203,70.6500015258789,71.4000015258789,72.63999938964844,1297500.0,68.44003295898438
2010-07-20,75.12000274658203,71.0199966430664,71.63999938964844,74.70999908447266,1185200.0,70.39031982421875
2010-07-21,75.70999908447266,73.3499984741211,75.38999938964844,73.69000244140625,1086200.0,69.42931365966797
2010-07-22,76.73999786376953,74.6500015258789,75.25,75.87000274658203,934900.0,71.4832763671875
2010-07-23,76.0199966430664,74.37999725341797,75.47000122070312,75.69999694824219,925700.0,71.32308959960938
2010-07-26,76.44000244140625,75.30999755859375,76.37000274658203,76.08000183105469,932700.0,71.68112182617188
2010-07-27,77.11000061035156,73.19000244140625,76.69999694824219,73.68000030517578,1537500.0,69.41988372802734
2010-07-28,73.05999755859375,69.5199966430664,73.05999755859375,70.27999877929688,3013000.0,66.2164535522461
2010-07-29,71.47000122070312,67.9000015258789,70.86000061035156,69.05000305175781,2226800.0,65.0575942993164
2010-07-30,70.3499984741211,67.30999755859375,68.01000213623047,68.87000274658203,1821100.0,64.88800048828125
2010-08-02,71.48999786376953,69.41999816894531,70.44999694824219,71.37000274658203,1640500.0,67.24345397949219
2010-08-03,71.55000305175781,69.44000244140625,70.81999969482422,70.16000366210938,1437200.0,66.10340881347656
2010-08-04,73.83999633789062,68.69999694824219,69.75,73.61000061035156,3406300.0,69.35392761230469
2010-08-05,74.08000183105469,72.62000274658203,73.16999816894531,73.20999908447266,1392800.0,68.97706604003906
2010-08-06,73.55000305175781,71.18000030517578,72.5,72.51000213623047,1491900.0,68.31755065917969
2010-08-09,73.47000122070312,71.91000366210938,73.25,72.5,781700.0,68.30812072753906
2010-08-10,71.9800033569336,70.69000244140625,71.23999786376953,71.33999633789062,1281200.0,67.21517181396484
2010-08-11,69.75,67.3499984741211,69.63999938964844,67.54000091552734,1359100.0,63.70631408691406
2010-08-12,67.0199966430664,65.52999877929688,66.54000091552734,66.02999877929688,2318500.0,62.282039642333984
2010-08-13,68.70999908447266,66.13999938964844,66.13999938964844,68.08000183105469,2513500.0,64.21568298339844
2010-08-16,68.83999633789062,64.9800033569336,64.9800033569336,68.33999633789062,1135500.0,64.4609375
2010-08-17,69.63999938964844,68.45999908447266,69.05000305175781,69.19000244140625,1763700.0,65.26265716552734
2010-08-18,70.66999816894531,68.94000244140625,69.19999694824219,69.9800033569336,1673200.0,66.00784301757812
2010-08-19,70.31999969482422,68.55000305175781,69.44999694824219,68.91999816894531,1053400.0,65.00800323486328
2010-08-20,68.69999694824219,66.7699966430664,68.5199966430664,68.13999938964844,848500.0,64.27224731445312
2010-08-23,68.81999969482422,67.16000366210938,68.79000091552734,67.23999786376953,803900.0,63.42336654663086
2010-08-24,66.80000305175781,65.05999755859375,65.91999816894531,65.1500015258789,1156000.0,61.45199203491211
2010-08-25,65.36000061035156,62.880001068115234,64.41000366210938,64.38999938964844,1372600.0,60.73513412475586
2010-08-26,65.79000091552734,64.51000213623047,65.12999725341797,64.93000030517578,847100.0,61.24448013305664
2010-08-27,67.38999938964844,64.1500015258789,65.63999938964844,67.18000030517578,1130200.0,63.36676025390625
2010-08-30,68.27999877929688,65.5199966430664,66.66000366210938,65.54000091552734,904000.0,61.81986618041992
2010-08-31,66.83999633789062,64.83999633789062,65.08999633789062,65.41999816894531,1033300.0,61.706661224365234
2010-09-01,68.4800033569336,66.86000061035156,66.86000061035156,67.43000030517578,1081200.0,63.602577209472656
2010-09-02,67.9800033569336,66.3499984741211,67.22000122070312,67.9800033569336,1171700.0,64.12136840820312
2010-09-03,69.66000366210938,68.13999938964844,69.2300033569336,68.5999984741211,641900.0,64.7061767578125
2010-09-07,68.12999725341797,66.72000122070312,68.08000183105469,66.91999816894531,558400.0,63.121524810791016
2010-09-08,68.63999938964844,66.87999725341797,66.87999725341797,67.22000122070312,683400.0,63.40449142456055
2010-09-09,68.25,66.83999633789062,68.25,67.12999725341797,425700.0,63.31961441040039
2010-09-10,68.94999694824219,67.30999755859375,67.5199966430664,68.0199966430664,684300.0,64.1590805053711
2010-09-13,69.54000091552734,68.26000213623047,68.69999694824219,69.05999755859375,472400.0,65.14004516601562
2010-09-14,70.56999969482422,68.51000213623047,69.0,69.83999633789062,815100.0,65.87578582763672
2010-09-15,69.76000213623047,68.55999755859375,69.12000274658203,68.77999877929688,825900.0,64.87594604492188
2010-09-16,69.38999938964844,67.7699966430664,68.63999938964844,69.08999633789062,922500.0,65.16834259033203
2010-09-17,69.56999969482422,68.3499984741211,69.47000122070312,68.58000183105469,828100.0,64.68730163574219
2010-09-20,70.05999755859375,67.86000061035156,68.70999908447266,69.81999969482422,538200.0,65.85692596435547
2010-09-21,69.98999786376953,67.05000305175781,69.75,68.30000305175781,1161100.0,64.42320251464844
2010-09-22,68.72000122070312,66.7300033569336,68.0999984741211,67.33000183105469,989400.0,63.50827407836914
2010-09-23,67.01000213623047,65.52999877929688,66.54000091552734,66.33000183105469,910200.0,62.56501770019531
2010-09-24,69.41999816894531,66.58999633789062,67.44999694824219,68.20999908447266,810400.0,64.33831787109375
2010-09-27,69.23999786376953,68.05999755859375,68.3499984741211,68.30999755859375,820800.0,64.43263244628906
2010-09-28,68.77999877929688,66.0,68.7699966430664,67.31999969482422,1315900.0,63.49881362915039
2010-09-29,69.12000274658203,66.54000091552734,67.19000244140625,67.44000244140625,997600.0,63.61202621459961
2010-09-30,68.0,65.0,67.7699966430664,66.18000030517578,1904900.0,62.42353057861328
2010-10-01,69.0,65.4800033569336,66.8499984741211,68.9800033569336,1882100.0,65.06460571289062
2010-10-04,70.29000091552734,68.05999755859375,68.41000366210938,68.4000015258789,1378300.0,64.51750946044922
2010-10-05,70.8499984741211,69.05000305175781,69.5,70.33999633789062,1404700.0,66.3473892211914
2010-10-06,72.11000061035156,70.01000213623047,70.33999633789062,72.0199966430664,1038700.0,67.93204498291016
2010-10-07,72.91000366210938,71.51000213623047,72.7300033569336,72.66999816894531,1160900.0,68.54515075683594
2010-10-08,75.06999969482422,72.83000183105469,72.94999694824219,74.6500015258789,1016500.0,70.41276550292969
2010-10-11,76.13999938964844,74.63999938964844,74.8499984741211,75.36000061035156,753400.0,71.08244323730469
2010-10-12,75.23999786376953,73.6500015258789,74.18000030517578,75.05000305175781,901500.0,70.79004669189453
2010-10-13,75.5999984741211,73.62999725341797,75.30000305175781,73.83999633789062,1910900.0,69.64875793457031
2010-10-14,73.93000030517578,73.36000061035156,73.56999969482422,73.58000183105469,1422400.0,69.40351104736328
2010-10-15,74.02999877929688,72.68000030517578,73.80000305175781,72.98999786376953,777400.0,68.84699249267578
2010-10-18,73.8499984741211,72.41000366210938,72.9000015258789,73.5199966430664,536800.0,69.34688568115234
2010-10-19,72.63999938964844,70.19000244140625,72.30999755859375,70.97000122070312,852900.0,66.94161987304688
2010-10-20,72.4000015258789,70.4000015258789,71.31999969482422,71.66999816894531,735200.0,67.60193634033203
2010-10-21,73.5,71.5999984741211,72.83999633789062,72.55999755859375,1208400.0,68.44137573242188
2010-10-22,73.08999633789062,72.16000366210938,72.69000244140625,72.5999984741211,733600.0,68.47913360595703
2010-10-25,73.41000366210938,71.94000244140625,72.9000015258789,72.18000030517578,1004100.0,68.08295440673828
2010-10-26,72.2699966430664,70.91000366210938,71.72000122070312,72.08999633789062,1088100.0,67.99808502197266
2010-10-27,75.30000305175781,70.7699966430664,71.33000183105469,75.08000183105469,1636200.0,70.81835174560547
2010-10-28,76.98999786376953,74.75,75.45999908447266,76.27999877929688,1042800.0,71.95024871826172
2010-10-29,77.30000305175781,76.06999969482422,76.55999755859375,76.75,817200.0,72.39356231689453
2010-11-01,78.73999786376953,77.0,77.30000305175781,77.5199966430664,1100000.0,73.1198501586914
2010-11-02,79.45999908447266,77.68000030517578,78.19999694824219,78.95999908447266,710500.0,74.47810363769531
2010-11-03,79.6500015258789,74.54000091552734,79.12999725341797,77.87999725341797,2585500.0,73.45941925048828
2010-11-04,80.81999969482422,78.80000305175781,79.08999633789062,80.4800033569336,968600.0,75.91184997558594
2010-11-05,80.41999816894531,79.22000122070312,80.36000061035156,79.87999725341797,691900.0,75.34589385986328
2010-11-08,81.0,78.83000183105469,79.18000030517578,80.95999908447266,799900.0,76.36458587646484
2010-11-09,83.25,81.29000091552734,81.41000366210938,81.79000091552734,1223800.0,77.1474609375
2010-11-10,82.47000122070312,80.87000274658203,81.62000274658203,81.88999938964844,650900.0,77.31743621826172
2010-11-11,83.1500015258789,81.19999694824219,81.19999694824219,82.38999938964844,845200.0,77.78952026367188
2010-11-12,82.48999786376953,80.79000091552734,81.97000122070312,81.20999908447266,611000.0,76.6753921508789
2010-11-15,82.83000183105469,81.47000122070312,81.73999786376953,81.61000061035156,625200.0,77.05304718017578
2010-11-16,80.36000061035156,78.77999877929688,80.0199966430664,79.80999755859375,1245000.0,75.35357666015625
2010-11-17,81.33999633789062,79.04000091552734,79.66999816894531,80.94000244140625,1233600.0,76.42049407958984
2010-11-18,82.6500015258789,81.55999755859375,82.13999938964844,82.25,1199500.0,77.65735626220703
2010-11-19,82.25,81.5,82.16000366210938,82.0199966430664,1323100.0,77.44017791748047
2010-11-22,82.88999938964844,80.72000122070312,81.6500015258789,82.72000122070312,870100.0,78.10110473632812
2010-11-23,82.38999938964844,80.58000183105469,81.7300033569336,80.81999969482422,414100.0,76.30718994140625
2010-11-24,82.52999877929688,80.80999755859375,81.33999633789062,82.41000366210938,393900.0,77.80838775634766
2010-11-26,82.05000305175781,81.0,81.37999725341797,81.70999908447266,274900.0,77.1474838256836
2010-11-29,81.98999786376953,79.43000030517578,81.19000244140625,81.58000183105469,640900.0,77.02474975585938
2010-11-30,81.22000122070312,80.16000366210938,80.38999938964844,80.54000091552734,628100.0,76.04280853271484
2010-12-01,83.81999969482422,81.72000122070312,82.0199966430664,83.73999786376953,798400.0,79.06412506103516
2010-12-02,85.87999725341797,83.75,84.05999755859375,85.83000183105469,774100.0,81.0374526977539
2010-12-03,87.06999969482422,84.95999908447266,85.08000183105469,86.83000183105469,858500.0,81.98159790039062
2010-12-06,87.94999694824219,86.66000366210938,86.94000244140625,87.27999877929688,536000.0,82.40648651123047
2010-12-07,88.69000244140625,86.7699966430664,88.2699966430664,87.02999877929688,561700.0,82.17042541503906
2010-12-08,87.51000213623047,84.91000366210938,86.9000015258789,85.37999725341797,648300.0,80.61256408691406
2010-12-09,87.12999725341797,85.12000274658203,86.1500015258789,86.27999877929688,481500.0,81.46231079101562
2010-12-10,86.27999877929688,85.18000030517578,86.27999877929688,85.73999786376953,401700.0,80.95242309570312
2010-12-13,86.62000274658203,85.62999725341797,86.36000061035156,86.0,532600.0,81.19792938232422
2010-12-14,87.1500015258789,85.25,85.87000274658203,86.33999633789062,394300.0,81.51893615722656
2010-12-15,87.61000061035156,85.83000183105469,86.01000213623047,87.30000305175781,812900.0,82.42536926269531
2010-12-16,88.44999694824219,86.87999725341797,87.33000183105469,88.4000015258789,674800.0,83.46391296386719
2010-12-17,89.48999786376953,87.58999633789062,89.48999786376953,88.22000122070312,1420400.0,83.29398345947266
2010-12-20,88.76000213623047,86.44000244140625,88.4000015258789,88.56999969482422,837000.0,83.62442779541016
2010-12-21,89.66999816894531,88.23999786376953,88.97000122070312,89.51000213623047,413800.0,84.51194763183594
2010-12-22,90.55999755859375,89.31999969482422,90.0,89.8499984741211,448800.0,84.83296203613281
2010-12-23,90.37000274658203,89.19000244140625,89.91000366210938,89.38999938964844,231400.0,84.39865112304688
2010-12-27,89.55999755859375,88.58999633789062,89.13999938964844,89.13999938964844,181400.0,84.16259765625
2010-12-28,89.69999694824219,88.62999725341797,89.56999969482422,88.87999725341797,427900.0,83.91708374023438
2010-12-29,89.41000366210938,88.62000274658203,89.18000030517578,89.05000305175781,620900.0,84.07763671875
2010-12-30,90.86000061035156,88.9000015258789,88.95999908447266,89.55000305175781,441900.0,84.54972076416016
2010-12-31,89.61000061035156,88.51000213623047,89.41999816894531,88.52999877929688,333500.0,83.58666229248047
2011-01-03,91.73999786376953,89.55000305175781,89.69000244140625,90.0,436900.0,84.97457885742188
2011-01-04,90.95999908447266,87.5999984741211,90.16999816894531,88.8499984741211,525400.0,83.8888168334961
2011-01-05,90.23999786376953,88.04000091552734,88.44000244140625,90.16999816894531,412300.0,85.13507843017578
2011-01-06,92.79000091552734,88.5,90.5199966430664,89.20999908447266,1054100.0,84.22868347167969
2011-01-07,90.94999694824219,88.8499984741211,89.23999786376953,90.75,664100.0,85.68268585205078
2011-01-10,92.19000244140625,88.97000122070312,90.48999786376953,91.6500015258789,872000.0,86.5324478149414
2011-01-11,93.66999816894531,91.94000244140625,92.30000305175781,92.93000030517578,539600.0,87.74098205566406
2011-01-12,94.55999755859375,92.93000030517578,93.4000015258789,94.55999755859375,751700.0,89.27995300292969
2011-01-13,97.0,94.2300033569336,94.38999938964844,95.95999908447266,754400.0,90.60179138183594
2011-01-14,97.48999786376953,95.2300033569336,95.44999694824219,97.27999877929688,806700.0,91.84808349609375
2011-01-18,99.37999725341797,96.63999938964844,97.0,99.37999725341797,974100.0,93.83084106445312
2011-01-19,99.16000366210938,95.04000091552734,99.16000366210938,95.30999755859375,837200.0,89.98809051513672
2011-01-20,96.83000183105469,93.08000183105469,94.94000244140625,96.37000274658203,1273600.0,90.98890686035156
2011-01-21,98.58000183105469,94.87000274658203,96.9000015258789,95.5,801200.0,90.16748809814453
2011-01-24,97.83999633789062,95.05999755859375,95.48999786376953,97.76000213623047,645200.0,92.3012924194336
2011-01-25,97.54000091552734,95.94000244140625,97.37000274658203,97.05000305175781,920800.0,91.63092803955078
2011-01-26,101.0,97.18000030517578,97.63999938964844,100.80999755859375,992200.0,95.18098449707031
2011-01-27,101.68000030517578,100.2300033569336,100.83999633789062,100.48999786376953,1046900.0,94.87884521484375
2011-01-28,101.48999786376953,99.30000305175781,100.83000183105469,100.2300033569336,1246500.0,94.63334655761719
